
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=152103, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x560e147b4d40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790183973.087411, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.1kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.4kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=43512 fps= 60 q=-0.0 size=  627892KiB time=00:12:05.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43542 fps= 60 q=-0.0 size=  628320KiB time=00:12:05.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43572 fps= 60 q=-0.0 size=  628750KiB time=00:12:06.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43602 fps= 60 q=-0.0 size=  629184KiB time=00:12:06.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43632 fps= 60 q=-0.0 size=  629619KiB time=00:12:07.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43662 fps= 60 q=-0.0 size=  630134KiB time=00:12:07.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43692 fps= 60 q=-0.0 size=  630443KiB time=00:12:08.20 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43722 fps= 60 q=-0.0 size=  631056KiB time=00:12:08.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=43752 fps= 60 q=-0.0 size=  631439KiB time=00:12:09.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43782 fps= 60 q=-0.0 size=  631872KiB time=00:12:09.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43812 fps= 60 q=-0.0 size=  632305KiB time=00:12:10.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43842 fps= 60 q=-0.0 size=  632738KiB time=00:12:10.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43872 fps= 60 q=-0.0 size=  633171KiB time=00:12:11.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43902 fps= 60 q=-0.0 size=  633590KiB time=00:12:11.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=43932 fps= 60 q=-0.0 size=  634020KiB time=00:12:12.20 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=43962 fps= 60 q=-0.0 size=  634470KiB time=00:12:12.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43992 fps= 60 q=-0.0 size=  634900KiB time=00:12:13.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=44022 fps= 60 q=-0.0 size=  635333KiB time=00:12:13.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=44052 fps= 60 q=-0.0 size=  635752KiB time=00:12:14.20 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=44082 fps= 60 q=-0.0 size=  636182KiB time=00:12:14.70 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=44112 fps= 60 q=-0.0 size=  636632KiB time=00:12:15.20 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=44142 fps= 60 q=-0.0 size=  637162KiB time=00:12:15.70 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=44172 fps= 60 q=-0.0 size=  637543KiB time=00:12:16.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44202 fps= 60 q=-0.0 size=  637984KiB time=00:12:16.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44232 fps= 60 q=-0.0 size=  638409KiB time=00:12:17.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44262 fps= 60 q=-0.0 size=  638844KiB time=00:12:17.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44292 fps= 60 q=-0.0 size=  639275KiB time=00:12:18.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44322 fps= 60 q=-0.0 size=  639715KiB time=00:12:18.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44352 fps= 60 q=-0.0 size=  640153KiB time=00:12:19.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44382 fps= 60 q=-0.0 size=  640587KiB time=00:12:19.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44412 fps= 60 q=-0.0 size=  641001KiB time=00:12:20.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=44442 fps= 60 q=-0.0 size=  641453KiB time=00:12:20.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44472 fps= 60 q=-0.0 size=  641886KiB time=00:12:21.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44502 fps= 60 q=-0.0 size=  642310KiB time=00:12:21.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44532 fps= 60 q=-0.0 size=  642737KiB time=00:12:22.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44562 fps= 60 q=-0.0 size=  643185KiB time=00:12:22.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44592 fps= 60 q=-0.0 size=  643617KiB time=00:12:23.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44622 fps= 60 q=-0.0 size=  644047KiB time=00:12:23.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44652 fps= 60 q=-0.0 size=  644486KiB time=00:12:24.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44682 fps= 60 q=-0.0 size=  644909KiB time=00:12:24.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44712 fps= 60 q=-0.0 size=  645341KiB time=00:12:25.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44742 fps= 60 q=-0.0 size=  645773KiB time=00:12:25.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44772 fps= 60 q=-0.0 size=  646207KiB time=00:12:26.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44802 fps= 60 q=-0.0 size=  646650KiB time=00:12:26.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44832 fps= 60 q=-0.0 size=  647075KiB time=00:12:27.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44862 fps= 60 q=-0.0 size=  647515KiB time=00:12:27.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44892 fps= 60 q=-0.0 size=  647938KiB time=00:12:28.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44922 fps= 60 q=-0.0 size=  648374KiB time=00:12:28.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44952 fps= 60 q=-0.0 size=  648808KiB time=00:12:29.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44982 fps= 60 q=-0.0 size=  649256KiB time=00:12:29.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=45012 fps= 60 q=-0.0 size=  649679KiB time=00:12:30.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45042 fps= 60 q=-0.0 size=  650079KiB time=00:12:30.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=45072 fps= 60 q=-0.0 size=  650525KiB time=00:12:31.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45102 fps= 60 q=-0.0 size=  650950KiB time=00:12:31.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=45132 fps= 60 q=-0.0 size=  651228KiB time=00:12:32.20 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=45162 fps= 60 q=-0.0 size=  651661KiB time=00:12:32.70 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=45192 fps= 60 q=-0.0 size=  652529KiB time=00:12:33.20 bitrate=7097.1kbits/s dup=1 drop=0 speed=   1x    
frame=45222 fps= 60 q=-0.0 size=  652728KiB time=00:12:33.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=45252 fps= 60 q=-0.0 size=  653134KiB time=00:12:34.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45282 fps= 60 q=-0.0 size=  653565KiB time=00:12:34.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45312 fps= 60 q=-0.0 size=  654005KiB time=00:12:35.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45342 fps= 60 q=-0.0 size=  654419KiB time=00:12:35.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45372 fps= 60 q=-0.0 size=  654857KiB time=00:12:36.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45402 fps= 60 q=-0.0 size=  655307KiB time=00:12:36.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45432 fps= 60 q=-0.0 size=  655726KiB time=00:12:37.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45462 fps= 60 q=-0.0 size=  656165KiB time=00:12:37.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45492 fps= 60 q=-0.0 size=  656585KiB time=00:12:38.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45522 fps= 60 q=-0.0 size=  657018KiB time=00:12:38.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45552 fps= 60 q=-0.0 size=  657449KiB time=00:12:39.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45582 fps= 60 q=-0.0 size=  657889KiB time=00:12:39.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45612 fps= 60 q=-0.0 size=  658324KiB time=00:12:40.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45642 fps= 60 q=-0.0 size=  658706KiB time=00:12:40.70 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=45673 fps= 60 q=-0.0 size=  659038KiB time=00:12:41.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45703 fps= 60 q=-0.0 size=  659471KiB time=00:12:41.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45733 fps= 60 q=-0.0 size=  659904KiB time=00:12:42.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45763 fps= 60 q=-0.0 size=  660337KiB time=00:12:42.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45793 fps= 60 q=-0.0 size=  660770KiB time=00:12:43.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45823 fps= 60 q=-0.0 size=  661204KiB time=00:12:43.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45853 fps= 60 q=-0.0 size=  661637KiB time=00:12:44.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45883 fps= 60 q=-0.0 size=  662070KiB time=00:12:44.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45913 fps= 60 q=-0.0 size=  662503KiB time=00:12:45.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45943 fps= 60 q=-0.0 size=  662936KiB time=00:12:45.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45973 fps= 60 q=-0.0 size=  663369KiB time=00:12:46.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46003 fps= 60 q=-0.0 size=  663802KiB time=00:12:46.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46033 fps= 60 q=-0.0 size=  664255KiB time=00:12:47.21 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=46063 fps= 60 q=-0.0 size=  664767KiB time=00:12:47.71 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=46093 fps= 60 q=-0.0 size=  665208KiB time=00:12:48.21 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=46123 fps= 60 q=-0.0 size=  665677KiB time=00:12:48.71 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=46153 fps= 60 q=-0.0 size=  666148KiB time=00:12:49.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46183 fps= 60 q=-0.0 size=  666575KiB time=00:12:49.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46213 fps= 60 q=-0.0 size=  667017KiB time=00:12:50.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46243 fps= 60 q=-0.0 size=  667434KiB time=00:12:50.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46273 fps= 60 q=-0.0 size=  667875KiB time=00:12:51.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46303 fps= 60 q=-0.0 size=  668326KiB time=00:12:51.71 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46333 fps= 60 q=-0.0 size=  668749KiB time=00:12:52.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46363 fps= 60 q=-0.0 size=  669180KiB time=00:12:52.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46393 fps= 60 q=-0.0 size=  669607KiB time=00:12:53.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46423 fps= 60 q=-0.0 size=  670037KiB time=00:12:53.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46453 fps= 60 q=-0.0 size=  670491KiB time=00:12:54.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=46483 fps= 60 q=-0.0 size=  670897KiB time=00:12:54.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46513 fps= 60 q=-0.0 size=  671349KiB time=00:12:55.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=46543 fps= 60 q=-0.0 size=  671772KiB time=00:12:55.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46573 fps= 60 q=-0.0 size=  672201KiB time=00:12:56.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46603 fps= 60 q=-0.0 size=  672638KiB time=00:12:56.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46633 fps= 60 q=-0.0 size=  673074KiB time=00:12:57.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46663 fps= 60 q=-0.0 size=  673503KiB time=00:12:57.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46693 fps= 60 q=-0.0 size=  673940KiB time=00:12:58.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46723 fps= 60 q=-0.0 size=  674369KiB time=00:12:58.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46753 fps= 60 q=-0.0 size=  674795KiB time=00:12:59.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46783 fps= 60 q=-0.0 size=  675238KiB time=00:12:59.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46813 fps= 60 q=-0.0 size=  675674KiB time=00:13:00.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46843 fps= 60 q=-0.0 size=  676106KiB time=00:13:00.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46873 fps= 60 q=-0.0 size=  676537KiB time=00:13:01.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46903 fps= 60 q=-0.0 size=  677006KiB time=00:13:01.71 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=46933 fps= 60 q=-0.0 size=  677401KiB time=00:13:02.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46963 fps= 60 q=-0.0 size=  677825KiB time=00:13:02.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46993 fps= 60 q=-0.0 size=  678255KiB time=00:13:03.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47023 fps= 60 q=-0.0 size=  678693KiB time=00:13:03.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47053 fps= 60 q=-0.0 size=  679114KiB time=00:13:04.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47083 fps= 60 q=-0.0 size=  679549KiB time=00:13:04.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47113 fps= 60 q=-0.0 size=  679975KiB time=00:13:05.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47143 fps= 60 q=-0.0 size=  680403KiB time=00:13:05.71 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47173 fps= 60 q=-0.0 size=  680862KiB time=00:13:06.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47203 fps= 60 q=-0.0 size=  681297KiB time=00:13:06.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47233 fps= 60 q=-0.0 size=  681731KiB time=00:13:07.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47263 fps= 60 q=-0.0 size=  682151KiB time=00:13:07.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47293 fps= 60 q=-0.0 size=  682595KiB time=00:13:08.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47323 fps= 60 q=-0.0 size=  683026KiB time=00:13:08.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47353 fps= 60 q=-0.0 size=  683458KiB time=00:13:09.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47383 fps= 60 q=-0.0 size=  683883KiB time=00:13:09.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47413 fps= 60 q=-0.0 size=  684329KiB time=00:13:10.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47443 fps= 60 q=-0.0 size=  684758KiB time=00:13:10.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47473 fps= 60 q=-0.0 size=  685189KiB time=00:13:11.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47503 fps= 60 q=-0.0 size=  685663KiB time=00:13:11.71 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=47533 fps= 60 q=-0.0 size=  686044KiB time=00:13:12.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47563 fps= 60 q=-0.0 size=  686472KiB time=00:13:12.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47593 fps= 60 q=-0.0 size=  686919KiB time=00:13:13.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47623 fps= 60 q=-0.0 size=  687346KiB time=00:13:13.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47653 fps= 60 q=-0.0 size=  687790KiB time=00:13:14.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47683 fps= 60 q=-0.0 size=  688218KiB time=00:13:14.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47713 fps= 60 q=-0.0 size=  688656KiB time=00:13:15.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47743 fps= 60 q=-0.0 size=  689064KiB time=00:13:15.71 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47773 fps= 60 q=-0.0 size=  689510KiB time=00:13:16.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47803 fps= 60 q=-0.0 size=  689968KiB time=00:13:16.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47833 fps= 60 q=-0.0 size=  690389KiB time=00:13:17.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47863 fps= 60 q=-0.0 size=  690836KiB time=00:13:17.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47893 fps= 60 q=-0.0 size=  691241KiB time=00:13:18.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47923 fps= 60 q=-0.0 size=  691661KiB time=00:13:18.71 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47953 fps= 60 q=-0.0 size=  692099KiB time=00:13:19.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47983 fps= 60 q=-0.0 size=  692544KiB time=00:13:19.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48013 fps= 60 q=-0.0 size=  692990KiB time=00:13:20.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48043 fps= 60 q=-0.0 size=  693437KiB time=00:13:20.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48073 fps= 60 q=-0.0 size=  693848KiB time=00:13:21.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48103 fps= 60 q=-0.0 size=  694283KiB time=00:13:21.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48133 fps= 60 q=-0.0 size=  694720KiB time=00:13:22.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48163 fps= 60 q=-0.0 size=  695152KiB time=00:13:22.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48193 fps= 60 q=-0.0 size=  695564KiB time=00:13:23.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=48223 fps= 60 q=-0.0 size=  696012KiB time=00:13:23.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48253 fps= 60 q=-0.0 size=  696433KiB time=00:13:24.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48283 fps= 60 q=-0.0 size=  696893KiB time=00:13:24.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48313 fps= 60 q=-0.0 size=  697305KiB time=00:13:25.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48343 fps= 60 q=-0.0 size=  697748KiB time=00:13:25.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48373 fps= 60 q=-0.0 size=  698163KiB time=00:13:26.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48403 fps= 60 q=-0.0 size=  698589KiB time=00:13:26.71 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=48433 fps= 60 q=-0.0 size=  699058KiB time=00:13:27.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48463 fps= 60 q=-0.0 size=  699483KiB time=00:13:27.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48493 fps= 60 q=-0.0 size=  699918KiB time=00:13:28.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48523 fps= 60 q=-0.0 size=  700352KiB time=00:13:28.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48553 fps= 60 q=-0.0 size=  700814KiB time=00:13:29.21 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=48583 fps= 60 q=-0.0 size=  701232KiB time=00:13:29.71 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=48613 fps= 60 q=-0.0 size=  701656KiB time=00:13:30.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48643 fps= 60 q=-0.0 size=  702083KiB time=00:13:30.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48673 fps= 60 q=-0.0 size=  702533KiB time=00:13:31.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=48703 fps= 60 q=-0.0 size=  702904KiB time=00:13:31.71 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=48733 fps= 60 q=-0.0 size=  703444KiB time=00:13:32.21 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=48763 fps= 60 q=-0.0 size=  703802KiB time=00:13:32.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48793 fps= 60 q=-0.0 size=  704281KiB time=00:13:33.21 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=48823 fps= 60 q=-0.0 size=  704671KiB time=00:13:33.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48853 fps= 60 q=-0.0 size=  705160KiB time=00:13:34.21 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=48883 fps= 60 q=-0.0 size=  705459KiB time=00:13:34.71 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=48913 fps= 60 q=-0.0 size=  706008KiB time=00:13:35.21 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=48943 fps= 60 q=-0.0 size=  706414KiB time=00:13:35.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48973 fps= 60 q=-0.0 size=  706878KiB time=00:13:36.21 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
